ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
1577889,0.8667422288242248,0.6666666666666666,-0.13749055473030522,0.0,1.0
1578227,1.5782295360439071,0.4666666666666666,-0.2728327228327228,0.0,1.0
1578270,1.0074074074074073,0.6,-0.007407407407407381,0.0,1.0
1578643,1.304166666666667,0.6,-0.30416666666666664,0.0,1.0
1578863,1.1211111111111112,0.6666666666666666,-0.1211111111111111,0.0,1.0
1578865,1.1362103174603175,0.6333333333333334,-0.13621031746031745,0.0,1.0
1578999,1.4777777777777779,0.6666666666666666,-0.4777777777777778,0.0,1.0
1579021,0.9861111111111112,0.7666666666666666,0.013888888888888876,0.0,1.0
1579058,1.2389277389277389,0.7666666666666666,-0.23892773892773891,0.0,1.0
1579546,1.7482828282828284,0.6333333333333333,-0.7482828282828283,0.0,1.0
1579738,1.5964285714285715,0.65,-0.5964285714285714,0.0,1.0
1579937,1.0780423280423281,0.6,-0.07804232804232804,0.0,1.0
1579963,1.061952861952862,0.6,-0.06195286195286195,0.0,1.0
1580067,1.1472222222222221,0.5666666666666667,-0.14722222222222223,0.0,1.0
1580320,0.6504738562091504,0.7666666666666666,0.3495261437908497,0.0,1.0
1580341,1.1367559523809525,0.6840629396091121,-0.13675595238095237,0.0,1.0
1580514,1.1153373015873016,0.6999999999999998,-0.11533730158730159,0.0,1.0
1580543,1.2912087912087913,0.6,-0.2912087912087912,0.0,1.0
1580623,1.4567793317793318,0.5666666666666668,-0.4567793317793318,0.0,1.0
1580748,1.4175925925925927,0.7666666666666666,-0.41759259259259257,0.0,1.0
1580775,1.4427910052910053,0.6333333333333333,-0.4427910052910053,0.0,1.0
1580902,0.9388888888888888,0.7000000000000001,0.06111111111111108,0.0,1.0
1581162,0.9208333333333334,0.6666666666666666,0.07916666666666668,0.0,1.0
1581588,1.2118055555555556,0.6999999999999998,-0.2118055555555555,0.0,1.0
1581637,0.9626262626262627,0.43922850819196424,-0.028679566150617525,0.0,1.0
1582094,1.2707010582010583,0.6333333333333333,-0.2707010582010582,0.0,1.0
1582327,1.0888888888888888,0.5333333333333333,-0.38707391374058037,0.0,1.0
1582766,0.4861111111111111,0.6333333333333333,0.5138888888888888,0.0,1.0
1583126,1.8782130247001148,0.7000000000000001,-0.28055555555555556,0.0,1.0
1583305,1.4545778295778298,0.6333333333333333,-0.4545778295778296,0.0,1.0
1583326,1.601910428811206,0.6333333333333334,-0.28825243788708027,0.0,1.0
1583416,1.3658795348548676,0.5666666666666667,-0.5190946080836449,0.0,1.0
1583666,1.0790708545899568,0.6666666666666666,-0.10110153396894962,0.0,1.0
1584130,0.9617063492063492,0.5666666666666668,0.0382936507936508,0.0,1.0
1584220,1.3845238095238095,1.4876984304441194,-0.3845238095238095,0.0,1.0
1584557,1.0833333333333333,0.4666666666666666,-0.08333333333333333,0.0,1.0
1584642,1.392857142857143,0.43333333333333335,-0.3928571428571428,0.0,1.0
1584759,0.9043249953474207,0.6666666666666666,-0.13435520891490574,0.0,1.0
1585038,1.1088217338217339,0.5,-0.10882173382173384,0.0,1.0
1585083,1.2885521885521884,0.7999999999999999,-0.2885521885521886,0.0,1.0
1585305,1.4368386243386244,0.6000000000000001,-0.43683862433862436,0.0,1.0
1585323,1.2398809523809524,0.4666666666666666,-0.2398809523809524,0.0,1.0
1585704,1.025793650793651,0.5666666666666668,-0.025793650793650796,0.0,1.0
1585733,1.2964646464646465,0.7000000000000001,-0.2964646464646465,0.0,1.0
1585963,1.1990384615384615,0.6,-0.19903846153846153,0.0,1.0
1586149,1.113888888888889,0.6666666666666666,-0.11388888888888889,0.0,1.0
1586426,1.7572420634920636,0.6,-0.7572420634920635,0.0,1.0
1586577,0.6100529100529101,0.6333333333333333,0.3899470899470899,0.0,1.0
1586593,1.1422979797979798,0.4666666666666666,-0.1422979797979798,0.0,1.0
1587017,0.8141330891330892,0.5775536567802685,0.18586691086691087,0.0,1.0
1587048,1.5825702075702075,0.6,-0.5825702075702076,0.0,1.0
1587686,0.9650297619047619,0.5333333333333333,0.03497023809523812,0.0,1.0
1587790,1.2555555555555558,0.6999999999999998,-0.2555555555555556,0.0,1.0
1588374,1.1429563492063493,0.5333333333333333,-0.14295634920634923,0.0,1.0
1588546,1.6025813692480357,0.7333333333333334,-0.602581369248036,0.0,1.0
1588715,1.766329966329966,0.6,-0.7663299663299664,0.0,1.0
1588794,0.757473544973545,0.5666666666666667,0.242526455026455,0.0,1.0
1589037,1.1029100529100528,0.7000000000000001,-0.10291005291005291,0.0,1.0
1589372,1.113888888888889,0.6666666666666666,-0.11388888888888886,0.0,1.0
1589482,1.1416666666666666,0.6333333333333334,-0.1416666666666667,0.0,1.0
1589560,1.7406565656565656,0.7000000000000001,-0.7406565656565656,0.0,1.0
1589638,1.0527777777777778,0.6,-0.05277777777777778,0.0,1.0
1589679,1.2861111111111112,0.5333333333333333,-0.28611111111111115,0.0,1.0
1590326,0.9680813728947325,0.6,0.10254479203398655,0.0,1.0
1591157,1.6107744107744109,0.6666666666666666,-0.6107744107744107,0.0,1.0
1591292,0.6421626984126984,0.6,0.3578373015873016,0.0,1.0
1591570,1.2976262626262625,0.43333333333333335,-0.2976262626262626,0.0,1.0
1591744,0.6666666666666666,0.7333333333333334,0.3333333333333333,0.0,1.0
1591886,1.113888888888889,0.5333333333333333,-0.11388888888888889,0.0,1.0
1592122,1.263392857142857,0.5666666666666667,-0.26339285714285715,0.0,1.0
1592493,0.8888888888888888,0.5333333333333333,0.11111111111111105,0.0,1.0
1592826,0.7055555555555556,0.7000000000000001,0.29444444444444445,0.0,1.0
1593111,1.000925925925926,0.6333333333333333,-0.0009259259259259319,0.0,1.0
1593142,1.4013888888888888,0.5666666666666668,-0.40138888888888885,0.0,1.0
1593332,1.6141975308641976,0.6333333333333334,-0.6141975308641975,0.0,1.0
1594316,1.1555555555555554,0.7333333333333334,-0.15555555555555556,0.0,1.0
1594818,0.9083333333333333,0.6,0.09166666666666667,0.0,1.0
1595403,0.9723544973544973,0.6,0.027645502645502643,0.0,1.0
1595413,1.4337542087542088,0.5,-0.4337542087542088,0.0,1.0
1595520,1.3049603174603175,0.4666666666666666,-0.30496031746031743,0.0,1.0
1595861,1.5837121212121212,0.5666666666666668,-0.5540907387114241,0.0,1.0
1595948,0.7236111111111111,0.5333333333333333,0.27638888888888885,0.0,1.0
1595986,1.7333333333333332,0.6333333333333333,-0.7333333333333334,0.0,1.0
1596086,1.2937941505888089,0.5333333333333333,-0.42305999243394926,0.0,1.0
1596206,1.4351851851851851,0.6666666666666666,-0.4351851851851852,0.0,1.0
1596342,1.8968317044455425,0.5,-0.32896825396825397,0.0,1.0
1596767,0.9542929292929293,0.5,0.04570707070707073,0.0,1.0
1597473,0.9531415343915345,0.6333333333333334,0.04685846560846559,0.0,1.0
1597926,1.2792947602975586,0.6333333333333333,-0.12589285714285714,0.0,1.0
1597970,0.737051282051282,0.75,0.262948717948718,0.0,1.0
1598073,0.9637663398692812,0.6666666666666666,0.03623366013071896,0.0,1.0
1598086,1.2806397306397306,0.5666666666666665,-0.28063973063973063,0.0,1.0
1598291,1.6376271876271877,0.6,-0.6376271876271876,0.0,1.0
1598515,0.611111111111111,0.6333333333333334,0.38888888888888884,0.0,1.0
1598614,0.45694444444444443,0.5666666666666667,0.5430555555555555,0.0,1.0
1598673,1.445026455026455,0.5,-0.6736393124271913,0.0,1.0
1598683,0.6563453159041395,0.7666666666666666,0.34365468409586053,0.0,1.0
1598742,1.1425933859231427,0.5666666666666667,0.06726190476190474,0.0,1.0
1598821,1.1467541717541718,0.5333333333333333,-0.14675417175417174,0.0,1.0
1599467,1.4660984848484848,0.551721875145841,-0.4660984848484849,0.0,1.0
1599673,0.7713293650793651,0.6666666666666666,0.22867063492063497,0.0,1.0
1599756,1.2657407407407408,0.6666666666666666,-0.2657407407407408,0.0,1.0
1599962,0.9476340914052992,0.7333333333333334,0.03738212389639798,0.0,1.0
1600364,2.2695829364366378,0.5,-0.2879960317460318,0.0,1.0
1600795,0.9659738409738411,0.6333333333333333,0.03402615902615902,0.0,1.0
1600864,0.6363858363858363,0.7333333333333334,0.3636141636141636,0.0,1.0
1601285,1.7665873015873015,0.7000000000000001,-0.7665873015873017,0.0,1.0
1601296,0.9323232323232324,0.5666666666666668,0.06767676767676768,0.0,1.0
1601763,1.0333333333333334,0.5333333333333333,-0.03333333333333335,0.0,1.0
1601850,1.4043650793650795,0.6736480458399455,-0.4043650793650794,0.0,1.0
1602115,1.1127652320507837,0.5666666666666667,-0.012698412698412695,0.0,1.0
1602157,1.0611111111111111,0.6333333333333333,-0.061111111111111116,0.0,1.0
1602301,1.5263888888888888,0.5333333333333333,-0.5263888888888889,0.0,1.0
1602636,1.2385912698412698,0.5333333333333333,-0.23859126984126985,0.0,1.0
1602657,0.7873015873015873,0.6,0.2126984126984127,0.0,1.0
1602767,1.1883333333333332,0.6,-0.18833333333333332,0.0,1.0
1603294,1.4293485449735452,0.5333333333333333,-0.42934854497354497,0.0,1.0
1604469,1.4183531746031746,0.5666666666666668,-0.4183531746031746,0.0,1.0
1604597,1.2884477124183007,0.9469076564891501,-0.28844771241830064,0.21086509429034114,1.0
1604726,1.1501184640522877,0.43333333333333335,-0.1501184640522876,0.0,1.0
1604747,1.442087542087542,0.6333333333333334,-0.4420875420875421,0.0,1.0
1604903,0.9241666666666667,0.5333333333333333,0.07583333333333334,0.0,1.0
1605152,1.7675084175084175,0.6666666666666666,-0.7675084175084175,0.0,1.0
1605400,1.1413468013468013,0.6,-0.14134680134680133,0.0,1.0
1605484,1.0956525083553796,0.6,-0.14065934065934063,0.0,1.0
1605526,1.111111111111111,0.5666666666666665,-0.1111111111111111,0.0,1.0
1605853,0.9152380952380952,0.6,0.08476190476190476,0.09181423022712844,1.0
1606308,1.4367238562091504,0.6666666666666666,-0.4367238562091503,0.0,1.0
1606581,1.4393959435626102,0.5333333333333333,-0.43939594356261025,0.0,1.0
1606714,0.9749074074074073,0.6999999999999998,0.025092592592592593,0.0,1.0
1606805,1.1452920751633988,0.6333333333333334,-0.1452920751633987,0.0,1.0
1607109,0.9027777777777778,0.5333333333333333,0.09722222222222221,0.0,1.0
1607335,1.0322420634920635,0.6,-0.03224206349206349,0.0,1.0
1607490,0.6069444444444444,0.6999999999999998,0.39305555555555555,0.0,1.0
1607659,1.6140873015873016,0.8000000000000002,-0.6140873015873015,0.0,1.0
1607717,1.6127525252525254,0.6,-0.6127525252525252,0.0,1.0
1608550,0.9482603815937148,0.6000000000000001,0.05173961840628507,0.0,1.0
1608624,0.9671092796092796,0.5,0.03289072039072037,0.0,1.0
1608682,1.1888888888888889,0.5666666666666667,-0.18888888888888888,0.0,1.0
1608910,1.4559523809523809,0.6,-0.357830796840773,0.0,1.0
1608999,1.1144510582010583,0.6,-0.1144510582010582,0.0,1.0
1609290,1.4610269360269361,0.6333333333333334,-0.46102693602693606,0.06045006215077898,1.0
1609337,0.6431216931216931,0.7333333333333334,0.35687830687830685,0.0,1.0
1609358,1.7693602693602692,0.7666666666666666,-0.7693602693602694,0.0,1.0
1609359,1.2425595238095237,0.6000000000000001,-0.2425595238095238,0.0,1.0
1609374,1.5780303030303031,0.6333333333333334,-0.578030303030303,0.0,1.0
1609544,0.9801689051689051,0.6,0.019831094831094798,0.0,1.0
1609876,0.8978905357155532,0.5666666666666665,0.03283626851792698,0.0,1.0
1610028,0.9680708180708182,0.6,0.03192918192918193,0.0,1.0
1610226,1.0740575396825396,0.5666666666666667,-0.07405753968253966,0.0,1.0
1610448,0.9275793650793651,0.6,0.07242063492063493,0.0,1.0
1610545,0.9352525252525252,0.6333333333333333,0.06474747474747475,0.0,1.0
1611112,0.9488400488400489,0.43333333333333335,0.051159951159951166,0.0,1.0
1611156,1.2472222222222225,0.5333333333333333,-0.2472222222222222,0.0,1.0
1611327,0.7069444444444445,0.6333333333333333,0.29305555555555557,0.0,1.0
1611636,1.4471269063180827,0.6999999999999998,-0.4471269063180828,0.0,1.0
1612041,1.2584822584822584,0.9457350353875479,-0.25848225848225853,0.0,1.0
1612283,0.6231812169312169,0.5,0.3768187830687831,0.0,1.0
1612351,0.4138888888888889,0.6666666666666666,0.5861111111111111,0.0,1.0
1612564,0.9706450956450956,0.43333333333333335,0.029354904354904326,0.0,1.0
1612906,36.679334335953726,0.5,0.4393518518518518,0.0,1.0
1613028,1.2777879901960782,0.5666666666666668,-0.2777879901960784,0.0,1.0
1613267,1.361111111111111,0.6666666666666666,-0.36111111111111116,0.0,1.0
1613414,1.1133597883597883,0.7000000000000001,-0.11335978835978833,0.0,1.0
1613835,0.6051587301587301,0.5,0.3948412698412698,0.0,1.0
1613843,7.213509616742271,0.4333333333333333,-0.09160052910052907,3.7597989823728106,1.0
1613969,1.3769841269841272,0.4666666666666666,-0.376984126984127,0.0,1.0
1614427,1.1189296814296814,0.7333333333333334,-0.11892968142968142,0.0,1.0
1614727,1.2992845117845115,0.5,-0.2992845117845118,0.0,1.0
1614877,1.1335286935286935,0.4000000000000001,-0.13352869352869354,0.0,1.0
1614956,0.9441077441077441,0.5333333333333333,0.05589225589225588,0.0,1.0
1615426,21.08395061728395,0.6333333333333334,-0.24791666666666667,0.0,1.0
1615517,1.6251984126984127,0.5333333333333333,-0.31457928965978915,0.0,1.0
1615575,0.5618055555555556,0.43333333333333335,0.4381944444444444,0.0,1.0
1615742,0.6256734006734007,0.5333333333333333,0.37432659932659923,0.0,1.0
1615743,1.2773809523809523,0.7000000000000001,-0.2773809523809524,0.0,1.0
1616280,0.5939814814814816,0.6000000000000001,0.40601851851851856,0.0,1.0
1616377,1.7641865079365078,0.6666666666666666,-0.7641865079365079,0.0,1.0
1616388,1.1856481481481482,0.5666666666666665,-0.18564814814814815,0.0,1.0
1616530,1.1324915824915824,0.5666666666666668,-0.13249158249158252,0.0,1.0
1616897,0.511853376416292,0.4666666666666666,0.19950678124577628,0.0,1.0
1616902,1.7786660381906778,0.6,-0.38055555555555554,0.0,1.0
1617273,0.6410383597883599,0.5333333333333333,0.3589616402116402,0.0,1.0
1617408,0.7817460317460317,0.7333333333333333,0.21825396825396826,0.0,1.0
1617538,1.7506715506715507,0.7333333333333334,-0.7506715506715507,0.0,1.0
1617765,0.9444444444444443,0.5,0.055555555555555546,0.0,1.0
1618072,1.2598398272335725,0.7000000000000001,-0.11034798534798536,0.0,1.0
1618149,1.0449074074074074,0.6666666666666666,-0.044907407407407396,0.0,1.0
1618406,1.1097222222222223,0.6000000000000001,-0.10972222222222221,0.0,1.0
1618560,0.9698826058201058,0.5333333333333333,0.030117394179894157,0.0,1.0
1618739,1.2495039682539681,0.6333333333333334,-0.24950396825396828,0.0,1.0
1618853,0.8694444444444445,0.5,0.13055555555555554,0.0,1.0
1619701,0.8091371591371591,0.6,0.19086284086284086,0.07878549975283394,1.0
1619727,0.8944444444444445,0.7000000000000001,0.10555555555555556,0.0,1.0
1620759,0.4927604166666667,0.6,0.5072395833333334,0.0,1.0
1620870,0.6392676767676767,0.6666666666666666,0.36073232323232324,0.0,1.0
1620885,0.5750000000000001,0.7000000000000001,0.425,0.0,1.0
1621155,1.1397588522588522,0.5333333333333333,-0.13975885225885226,0.0,1.0
1621322,1.2064814814814815,0.5333333333333333,-0.2064814814814815,0.0,1.0
1621379,1.1305555555555555,0.4666666666666666,-0.13055555555555556,0.0,1.0
1621426,1.5821296296296297,0.6,-0.5821296296296296,0.0,1.0
1621883,0.9307844932844932,0.7000000000000001,0.06921550671550669,0.0,1.0
1621981,1.131144781144781,0.6666666666666666,-0.13114478114478115,0.0,1.0
1622204,0.9658882783882784,0.4789408498066532,0.03411172161172163,0.0,1.0
1622237,1.5814814814814815,0.5909720768730039,-0.5814814814814815,0.0,1.0
1622401,2.1628505719962163,0.6666666666666666,-0.19746031746031747,0.0,1.0
1622579,0.5694444444444445,0.5666666666666667,0.4305555555555555,0.0,1.0
1622803,1.1597222222222223,0.6333333333333333,-0.15972222222222218,0.0,1.0
1622835,1.2523809523809524,0.43333333333333335,-0.2523809523809524,0.0,1.0
1622940,1.536772486772487,0.7333333333333334,-0.3346017796111958,0.0,1.0
1622999,1.6292551892551892,0.6666666666666666,-0.6292551892551892,0.0,1.0
1623058,1.1539682539682539,0.6999999999999998,-0.153968253968254,0.0,1.0
1623234,1.273719351006326,0.6999999999999998,-0.3697956076168933,0.0,1.0
1623364,0.826984126984127,0.4000000000000001,0.17301587301587304,0.0,1.0
1623686,1.2980555555555557,0.6,-0.2980555555555556,0.0,1.0
1624077,0.9661265432098766,0.7666666666666666,0.033873456790123456,0.0,1.0
1624210,1.3914814814814818,0.6666666666666666,-0.3914814814814815,0.0,1.0
1624377,1.6281746031746032,0.8000000000000002,-0.6281746031746032,0.0,1.0
1624596,1.2761243386243386,0.5301889041989498,-0.27612433862433866,0.0,1.0
1624639,1.2613756613756613,0.5666666666666667,-0.2613756613756613,0.0,1.0
1625102,1.112885262885263,0.5666666666666667,-0.11288526288526289,0.0,1.0
1626485,1.2509920634920635,0.49999999999999994,-0.2509920634920635,0.0,1.0
1626491,0.641996891996892,0.6333333333333333,0.35800310800310803,0.0,1.0
1626522,0.6187205387205387,0.6999999999999998,0.3812794612794613,0.0,1.0
1626851,1.3402777777777777,0.5333333333333333,-0.34027777777777773,0.0,1.0
1627004,1.2806349206349206,0.7000000000000001,-0.2806349206349206,0.0,1.0
1627376,1.1458333333333333,0.6,-0.14583333333333334,0.0,1.0
1627519,0.9820436507936509,0.6666666666666666,0.01795634920634918,0.0,1.0
1627804,1.7668981481481483,0.6666666666666666,-0.7668981481481482,0.0,1.0
1628053,1.179166666666667,0.6333333333333334,-0.17916666666666667,0.0,1.0
1628357,1.1509126984126985,0.6999999999999998,-0.15091269841269842,0.0,1.0
1628603,0.5902777777777778,0.5666666666666667,0.40972222222222227,0.0,1.0
1628782,1.5984126984126983,0.6,-0.5984126984126984,0.0,1.0
1628855,1.279431216931217,0.6,-0.2794312169312169,0.0,1.0
1628870,0.8051091269841271,0.6000000000000001,0.19489087301587302,0.0,1.0
1628891,0.451984126984127,0.6000000000000001,0.548015873015873,0.0,1.0
1628959,0.9194444444444444,0.6333333333333334,0.08055555555555555,0.0,1.0
1629041,1.1944444444444444,0.6666666666666666,-0.19444444444444442,0.0,1.0
1629120,0.8333333333333334,0.7666666666666666,0.16666666666666666,0.0,1.0
1629154,0.6473313492063492,0.5666666666666668,0.3526686507936508,0.0,1.0
1629341,1.1265707671957672,0.7000000000000001,-0.12657076719576718,0.0,1.0
1629695,0.9648148148148149,0.6,0.03518518518518519,0.0,1.0
1629885,0.75,0.6666666666666666,0.25,0.0,1.0
1630031,1.5469696969696969,0.6333333333333333,-0.546969696969697,0.0,1.0
1630092,1.9663308913308912,0.6,-0.9663308913308913,0.0,1.0
1630623,0.861111111111111,0.6999999999999998,0.13888888888888887,0.0,1.0
1630780,0.8484126984126984,0.5333333333333333,0.15158730158730158,0.0,1.0
1631303,0.966076516076516,0.7333333333333334,0.03392348392348391,0.0,1.0
1631737,0.5583333333333332,0.5333333333333333,0.44166666666666665,0.0,1.0
1631880,1.5489898989898991,0.6666666666666666,-0.548989898989899,0.0,1.0
1631894,1.3208333333333333,0.6000000000000001,-0.32083333333333336,0.0,1.0
1632077,1.128724053724054,0.4666666666666666,-0.1287240537240537,0.0,1.0
1632150,1.1395909645909648,0.6,-0.1395909645909646,0.0,1.0
1632392,0.9556753691363736,0.5333333333333333,-0.10060397133052641,0.0,1.0
1632618,1.1441964285714288,0.6333333333333333,-0.14419642857142856,0.0,1.0
1632699,0.7347222222222222,0.6666666666666666,0.2652777777777778,0.0,1.0
1632820,1.7789266754150777,0.4666666666666666,-0.03730158730158731,0.0,1.0
1633229,1.4124999999999999,0.7000000000000001,-0.41250000000000003,0.0,1.0
1633267,0.9423611111111111,0.6999999999999998,0.0576388888888889,0.0,1.0
1633526,0.775629903017787,0.6666666666666666,-0.02137030202333105,0.0,1.0
1633806,0.6259462759462759,0.6333333333333333,0.37405372405372406,0.0,1.0
1633998,0.8153617216117216,1.0125642498894596,0.1846382783882784,0.0,1.0
1634555,1.2868386243386245,0.7333333333333334,-0.28683862433862434,0.0,1.0
1634804,1.4026124338624337,0.6,-0.3335069571101548,0.0,1.0
1634838,1.4111772486772487,0.6333333333333333,-0.41117724867724864,0.0,1.0
1635213,0.970188492063492,0.5666666666666665,0.02981150793650796,0.0,1.0
1635286,1.0953703703703705,0.6333333333333334,-0.09537037037037037,0.0,1.0
1635342,1.4573597494553379,0.5,-0.4573597494553377,0.0,1.0
1635510,1.0277777777777777,0.5333333333333333,-0.027777777777777787,0.0,1.0
1635616,1.6332112332112334,0.7666666666666666,-0.6332112332112332,0.0,1.0
1635653,0.75,0.6000000000000001,0.25,0.0,1.0
