ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
94960,0.7885521885521886,0.7333333333333334,0.2114478114478114,0.0,1.0
95114,1.2739087301587302,0.4666666666666666,-0.27390873015873013,0.0,1.0
95212,1.2711784511784512,0.6,-0.27117845117845113,0.0,1.0
95360,1.4494708994708994,0.6333333333333333,-0.4494708994708995,0.0,1.0
96309,1.3930555555555557,0.6,-0.39305555555555555,0.0,1.0
96500,1.6148821548821548,0.5333333333333333,-0.6148821548821549,0.0,1.0
96613,1.5781746031746031,0.5666666666666668,-0.5781746031746032,0.0,1.0
97468,1.3031051587301588,0.5,-0.3031051587301587,0.0,1.0
98138,1.6219599844599843,0.7333333333333333,-0.6219599844599845,0.0,1.0
98221,1.407361111111111,0.6,-0.4073611111111111,0.0,1.0
98387,0.8611111111111112,0.7333333333333334,0.13888888888888887,0.0,1.0
98555,0.9212962962962963,0.6,0.0787037037037037,0.0,1.0
98765,0.7968253968253968,0.6333333333333334,0.20317460317460326,0.0,1.0
99073,1.017361111111111,0.4666666666666666,-0.017361111111111088,0.0,1.0
99479,1.3040909090909092,0.5333333333333333,-0.3040909090909091,0.0,1.0
99886,1.1694444444444443,0.6333333333333334,-0.16944444444444443,0.0,1.0
100027,0.969212962962963,0.7000000000000001,0.03078703703703704,0.0,1.0
100042,0.6179629629629629,0.6333333333333334,0.382037037037037,0.0,1.0
100779,1.7715488215488218,0.5,-0.7715488215488215,0.0,1.0
101426,1.0935592185592187,0.6333333333333333,-0.09355921855921856,0.0,1.0
101612,0.7578703703703704,0.6333333333333333,0.2421296296296296,0.0,1.0
101681,1.107020757020757,0.5666666666666667,-0.10702075702075702,0.0,1.0
101731,1.0907148407148408,0.5499999999999999,-0.09071484071484075,0.0,1.0
101998,1.135515873015873,0.6666666666666666,-0.13551587301587303,0.0,1.0
102180,0.914709595959596,0.5,0.085290404040404,0.0,1.0
102472,1.0575396825396826,0.6333333333333333,-0.05753968253968256,0.0,1.0
102559,1.625,0.5666666666666668,-0.625,0.0,1.0
102647,1.7527472527472527,0.5666666666666668,-0.7527472527472527,0.0,1.0
102930,1.4406349206349207,0.6666666666666666,-0.44063492063492066,0.0,1.0
103226,0.9750183150183149,0.6333333333333334,0.024981684981684998,0.0,1.0
103490,1.0166666666666666,0.5666666666666667,-0.016666666666666646,0.0,1.0
103775,0.7688492063492064,0.6333333333333333,0.23115079365079363,0.0,1.0
103854,0.796052096052096,0.7333333333333334,0.20394790394790394,0.0,1.0
103995,1.650925925925926,0.6,-0.6509259259259259,0.0,1.0
104195,1.4221306471306472,0.7000000000000001,-0.42213064713064713,0.0,1.0
104231,0.7666666666666666,0.6,0.2333333333333333,0.0,1.0
104658,1.1223015873015874,0.6,-0.12230158730158731,0.0,1.0
104733,1.298148148148148,0.6333333333333334,-0.2981481481481481,0.0,1.0
105757,1.474084249084249,0.5333333333333333,-0.4740842490842491,0.0,1.0
106297,1.422882672882673,0.6333333333333334,-0.42288267288267295,0.0,1.0
106398,1.2243055555555555,0.6,-0.22430555555555556,0.0,1.0
106427,1.284436274509804,0.5,-0.2844362745098039,0.0,1.0
106806,1.3798611111111112,0.43333333333333335,-0.37986111111111115,0.0,1.0
106825,1.639497549019608,0.6333333333333334,-0.6394975490196079,0.0,1.0
107498,0.9761642156862745,0.5666666666666667,0.02383578431372546,0.0,1.0
107742,1.4513468013468014,0.6666666666666666,-0.4513468013468014,0.0,1.0
108004,1.261607142857143,0.5666666666666668,-0.26160714285714287,0.0,1.0
108236,0.6455357142857143,0.43333333333333335,0.3544642857142857,0.0,1.0
108425,1.476159951159951,0.6,-0.4761599511599512,0.0,1.0
108500,1.2441137566137568,0.4666666666666666,-0.20992063492063495,0.0,1.0
108554,0.7917929292929293,0.5333333333333333,0.20820707070707067,0.0,1.0
108752,1.4418650793650791,0.75,-0.4418650793650794,0.0,1.0
108843,1.1416666666666666,0.7000000000000001,-0.1416666666666667,0.0,1.0
108957,0.812202380952381,0.5,0.18779761904761905,0.0,1.0
109269,0.8089285714285714,0.5666666666666667,0.1910714285714286,0.0,1.0
109859,1.5775252525252526,0.6,-0.5775252525252524,0.0,1.0
110098,1.761111111111111,0.5666666666666668,-0.7611111111111111,0.0,1.0
110257,0.9500152625152625,0.6666666666666666,0.0499847374847375,0.0,1.0
110319,1.4446428571428571,0.5333333333333333,-0.4446428571428571,0.0,1.0
110485,1.027777777777778,0.7000000000000001,-0.02777777777777779,0.0,1.0
110894,1.1032439782439782,0.6000000000000001,-0.10324397824397824,0.0,1.0
111315,1.2010416666666668,0.5666666666666667,-0.41974206349206344,0.0,1.0
111376,0.7305555555555556,0.6,0.26944444444444443,0.0,1.0
111989,1.1895454545454545,0.6333333333333333,-0.18954545454545452,0.0,1.0
112117,1.403591470258137,0.5,-0.4035914702581369,0.0,1.0
112235,0.9478174603174603,0.6333333333333334,0.05218253968253967,0.0,1.0
112355,1.0583333333333333,0.6,-0.05833333333333335,0.0,1.0
113605,1.2402319902319903,0.6999999999999998,-0.24023199023199024,0.0,1.0
113864,1.056547619047619,0.5666666666666668,-0.05654761904761905,0.0,1.0
114098,0.6302188552188552,0.6999999999999998,0.36978114478114477,0.0,1.0
114271,1.2305555555555556,0.7000000000000001,-0.23055555555555554,0.0,1.0
114396,1.6161477411477412,0.6499999999999999,-0.45993589743589747,0.0,1.0
115186,1.4775396825396825,0.5666666666666667,-0.47753968253968254,0.0,1.0
115347,1.1268849206349207,0.45,-0.12688492063492066,0.0,1.0
115400,1.746050246050246,0.5,-0.746050246050246,0.0,1.0
115830,0.9269841269841271,0.6,0.07301587301587302,0.0,1.0
116537,1.1165873015873016,0.5666666666666665,-0.11658730158730161,0.0,1.0
116703,1.6892857142857143,0.6,-0.6892857142857143,0.0,1.0
117553,1.2622222222222221,0.5,-0.2622222222222222,0.0,1.0
117663,1.1898148148148147,0.8000000000000002,-0.1898148148148148,0.0,1.0
117696,0.9829034391534391,0.7333333333333334,0.01709656084656082,0.0,1.0
117956,1.6154040404040402,0.4666666666666666,-0.6154040404040404,0.0,1.0
117994,0.951984126984127,0.4666666666666666,0.04801587301587303,0.0,1.0
118329,0.8078703703703703,0.6666666666666666,0.19212962962962962,0.0,1.0
118379,1.608459595959596,0.6666666666666666,-0.608459595959596,0.0,1.0
119075,1.4356150793650795,0.5666666666666668,-0.4356150793650794,0.0,1.0
119086,0.6944444444444443,0.6,0.3055555555555556,0.0,1.0
119212,0.8005310457516339,0.6666666666666666,0.199468954248366,0.0,1.0
119290,0.9429639804639804,0.5666666666666668,0.05703601953601952,0.0,1.0
119352,1.3776455026455026,0.5333333333333333,-0.37764550264550256,0.0,1.0
119549,0.7984457671957671,0.5,0.2015542328042328,0.0,1.0
119643,1.4707386363636363,0.5666666666666668,-0.6138257575757576,0.0,1.0
120494,1.6071296296296296,0.43333333333333335,-0.6071296296296296,0.0,1.0
121037,1.2436507936507937,0.6999999999999998,-0.24365079365079367,0.0,1.0
121486,1.4466422466422466,0.6666666666666666,-0.44664224664224667,0.0,1.0
121697,0.9507936507936506,0.6,0.04920634920634922,0.0,1.0
121704,1.4055555555555557,0.5666666666666665,-0.4055555555555556,0.0,1.0
121730,1.5810185185185184,0.6,-0.5810185185185186,0.0,1.0
121874,0.9323412698412697,0.75,0.06765873015873014,0.0,1.0
122082,1.96900871459695,0.6666666666666666,-0.9690087145969498,0.0,1.0
122428,1.5472222222222223,0.5,-0.5472222222222222,0.0,1.0
122554,0.9361111111111112,0.5666666666666668,0.06388888888888888,0.0,1.0
122891,1.749023199023199,0.6666666666666666,-0.749023199023199,0.0,1.0
122941,0.7527777777777778,0.5,0.24722222222222223,0.0,1.0
123134,1.583641975308642,0.7666666666666666,-0.583641975308642,0.0,1.0
124463,1.0746031746031746,0.5666666666666668,-0.0746031746031746,0.0,1.0
124640,1.1073512906846241,0.5666666666666668,-0.10735129068462401,0.0,1.0
124866,1.3059885620915033,0.5666666666666667,-0.30598856209150327,0.0,1.0
124919,1.4525152625152626,0.6333333333333333,-0.4525152625152625,0.0,1.0
125582,1.7353174603174601,0.6333333333333333,-0.7353174603174604,0.0,1.0
125653,1.1444065656565656,0.8,-0.14440656565656565,0.0,1.0
125661,1.0611111111111111,0.5333333333333333,-0.06111111111111111,0.0,1.0
126114,0.8158896658896659,0.6000000000000001,0.1841103341103341,0.0,1.0
126134,1.1310286935286935,0.5,-0.13102869352869354,0.0,1.0
126152,1.6333333333333333,0.6333333333333333,-0.24166666666666667,0.0,1.0
126269,1.4070207570207571,0.5333333333333333,-0.4070207570207571,0.0,1.0
126602,0.7777777777777777,0.6,0.2222222222222222,0.0,1.0
126757,0.9347222222222222,0.6,0.06527777777777781,0.0,1.0
127496,1.1371031746031746,0.6000000000000001,-0.1371031746031746,0.0,1.0
127526,1.3051641414141415,0.7666666666666666,-0.3051641414141414,0.0,1.0
127780,0.6078042328042328,0.5666666666666668,0.3921957671957672,0.0,1.0
127786,0.9551587301587302,0.4666666666666666,0.04484126984126985,0.0,1.0
127861,0.7611111111111111,0.7000000000000001,0.23888888888888893,0.0,1.0
128084,1.1301266339869283,0.5,-0.13012663398692811,0.0,1.0
128120,1.457523148148148,0.5333333333333333,-0.45752314814814815,0.0,1.0
129385,0.7870370370370371,0.6000000000000001,0.212962962962963,0.0,1.0
129544,0.9763888888888889,0.6333333333333333,0.02361111111111112,0.0,1.0
129814,1.1541666666666668,0.5,-0.15416666666666665,0.0,1.0
130090,1.3436507936507935,0.6666666666666666,-0.3436507936507936,0.0,1.0
130308,0.9812881562881564,0.5,0.018711843711843684,0.0,1.0
130350,0.9802369281045752,0.6,0.01976307189542484,0.0,1.0
130381,1.1046160130718954,0.5333333333333333,-0.10461601307189543,0.0,1.0
130503,1.9341750841750842,0.5333333333333333,-0.9341750841750841,0.0,1.0
130691,0.6477946127946128,0.5,0.3522053872053872,0.0,1.0
130734,1.2671296296296297,0.6333333333333333,-0.26712962962962966,0.0,1.0
130888,1.6333943833943836,0.7666666666666666,-0.6333943833943834,0.0,1.0
131230,0.9279100529100529,0.7333333333333333,0.07208994708994709,0.0,1.0
131434,1.3333333333333333,0.5333333333333333,-0.3333333333333333,0.0,1.0
132030,0.9449074074074074,0.6,0.0550925925925926,0.0,1.0
132061,1.209325396825397,0.6333333333333333,-0.20932539682539683,0.0,1.0
133079,1.0361111111111112,0.6333333333333333,-0.0361111111111111,0.0,1.0
133351,1.1375757575757577,0.5666666666666667,-0.1375757575757576,0.0,1.0
133530,1.1379548229548229,0.5666666666666668,-0.21654761904761907,0.0,1.0
133543,0.9772817460317461,0.7000000000000001,0.02271825396825396,0.0,1.0
133711,1.4546231546231547,0.5,-0.45462315462315467,0.0,1.0
133740,1.565079365079365,0.5333333333333333,-0.5650793650793651,0.0,1.0
133832,1.3864087301587302,0.5333333333333333,-0.3864087301587302,0.0,1.0
133855,1.4688644688644688,0.6,-0.46886446886446886,0.0,1.0
133938,1.4772817460317462,0.6333333333333334,-0.47728174603174606,0.0,1.0
134044,1.2494444444444444,0.6666666666666666,-0.24944444444444444,0.0,1.0
134139,0.8743386243386242,0.5333333333333333,0.12566137566137567,0.0,1.0
134593,0.8175595238095238,0.55,0.18244047619047618,0.0,1.0
134886,1.7785858585858587,0.5333333333333333,-0.7785858585858586,0.0,1.0
135204,1.0440476190476191,0.5666666666666668,-0.04404761904761904,0.0,1.0
136542,1.1413973063973064,0.6666666666666666,-0.1413973063973064,0.0,1.0
136738,0.8171182983682984,0.6333333333333333,0.18288170163170156,0.0,1.0
137098,1.268939393939394,0.4000000000000001,-0.2689393939393939,0.0,1.0
137131,1.4503968253968254,0.6333333333333334,-0.45039682539682535,0.0,1.0
137468,1.5594444444444442,0.6999999999999998,-0.5594444444444444,0.0,1.0
137905,1.4572601010101012,0.6,-0.457260101010101,0.0,1.0
137924,1.119570707070707,0.5666666666666668,-0.11957070707070706,0.0,1.0
138050,0.84375,0.7,0.28935185185185186,0.0,1.0
138147,1.4654003267973856,0.6333333333333333,-0.21770833333333334,0.0,1.0
139556,1.470751633986928,0.4666666666666666,-0.47075163398692815,0.0,1.0
140279,1.3042929292929293,0.6,-0.3042929292929293,0.0,1.0
140389,0.7841269841269841,0.7333333333333334,0.048809523809523775,0.0,1.0
140634,0.9656593406593407,0.6666666666666666,0.03434065934065934,0.0,1.0
140775,1.5908054908054907,0.7000000000000001,-0.5908054908054908,0.0,1.0
140844,1.036984126984127,0.5666666666666668,-0.036984126984126973,0.0,1.0
140924,1.1722222222222223,0.7000000000000001,-0.17222222222222225,0.0,1.0
141017,0.9136904761904762,0.4666666666666666,0.0863095238095238,0.0,1.0
141156,1.4073232323232323,0.5,-0.40732323232323236,0.0,1.0
141549,1.5277777777777777,0.6333333333333333,-0.5277777777777778,0.0,1.0
142751,1.2716117216117215,0.6,-0.4157509157509157,0.0,1.0
142888,0.6424603174603175,0.6999999999999998,0.35753968253968255,0.0,1.0
143246,1.137202380952381,0.5666666666666668,-0.13720238095238094,0.0,1.0
143308,1.9471405228758172,0.5666666666666665,-0.947140522875817,0.0,1.0
143481,0.9566584967320262,0.6,0.04334150326797387,0.0,1.0
144100,1.3567460317460318,0.5333333333333333,-0.35674603174603176,0.0,1.0
144236,0.6414351851851853,0.6333333333333333,0.35856481481481484,0.0,1.0
145239,1.4526029526029525,0.6,-0.45260295260295264,0.0,1.0
145279,1.6148148148148147,0.5333333333333333,-0.6148148148148148,0.0,1.0
145729,0.972979797979798,0.5666666666666667,0.027020202020202038,0.0,1.0
146763,1.027777777777778,0.6499999999999999,-0.027777777777777752,0.0,1.0
146775,1.291859991859992,0.5666666666666667,-0.4735042735042735,0.0,1.0
147123,1.2655228758169936,0.6333333333333333,-0.26552287581699346,0.0,1.0
147223,1.1402625152625152,0.6000000000000001,-0.1402625152625153,0.0,1.0
147402,0.9709096459096459,0.5666666666666667,0.02909035409035406,0.0,1.0
147432,1.136111111111111,0.7666666666666666,-0.1361111111111111,0.0,1.0
147769,1.425297619047619,0.6,-0.42529761904761904,0.0,1.0
148063,0.9788888888888889,0.6333333333333334,-0.12986531986531988,0.0,1.0
148170,1.087962962962963,0.43333333333333335,-0.08796296296296298,0.0,1.0
148577,1.2994444444444444,0.6,-0.29944444444444446,0.0,1.0
148721,0.9478174603174603,0.5,0.05218253968253967,0.0,1.0
148879,0.9593364197530864,0.7666666666666666,0.0406635802469136,0.0,1.0
149167,0.977946127946128,0.6,0.022053872053872048,0.0,1.0
149421,0.9733485958485959,0.6666666666666666,0.026651404151404146,0.0,1.0
149439,0.7894841269841271,0.5666666666666667,0.21051587301587302,0.0,1.0
150341,0.8189611314611315,0.4666666666666666,0.1810388685388685,0.0,1.0
150511,1.4264115514115516,0.4,-0.4264115514115514,0.0,1.0
150708,1.4549632352941178,0.5666666666666665,-0.45496323529411764,0.0,1.0
150791,1.5198412698412698,0.6666666666666666,-0.5198412698412699,0.0,1.0
150903,0.9627687127687129,0.5,0.037231287231287234,0.0,1.0
151059,1.6273232323232323,0.6,-0.6273232323232323,0.0,1.0
151262,1.1976190476190476,0.6,-0.1976190476190476,0.0,1.0
152355,1.5953703703703705,0.5666666666666668,-0.5953703703703704,0.0,1.0
152405,0.7718253968253969,0.5,0.22817460317460317,0.0,1.0
152595,1.1500000000000001,0.5,-0.15000000000000002,0.0,1.0
152661,1.7794890873015874,0.6,-0.7794890873015873,0.0,1.0
152917,1.2277777777777779,0.6,-0.22777777777777777,0.0,1.0
152949,0.8898809523809524,0.7333333333333334,0.11011904761904762,0.0,1.0
153231,0.9604938271604938,0.5333333333333333,0.03950617283950616,0.0,1.0
153245,1.0929738562091504,0.6000000000000001,-0.09297385620915033,0.0,1.0
153617,1.135103785103785,0.6333333333333334,-0.1351037851037851,0.0,1.0
154020,0.9930555555555555,0.5,0.006944444444444438,0.0,1.0
154697,0.7688492063492064,0.7666666666666666,0.23115079365079363,0.0,1.0
154793,0.80990675990676,0.6,0.1900932400932401,0.0,1.0
154802,1.0984722222222223,0.7333333333333334,-0.09847222222222224,0.0,1.0
155048,1.087037037037037,0.6,-0.08703703703703707,0.0,1.0
155222,0.775380291005291,0.5666666666666668,0.22461970899470898,0.0,1.0
155776,1.2975885225885226,0.6,-0.2975885225885226,0.0,1.0
155831,1.5954351204351205,0.5,-0.5954351204351204,0.0,1.0
155971,1.1820105820105822,0.43333333333333335,-0.18201058201058204,0.0,1.0
156014,0.9648148148148148,0.5666666666666667,0.0351851851851852,0.0,1.0
157098,0.927579365079365,0.7333333333333334,0.07242063492063493,0.0,1.0
157259,1.2935693935693935,0.5666666666666665,-0.29356939356939354,0.0,1.0
157292,0.8186376633986928,0.5666666666666668,0.1813623366013072,0.0,1.0
157549,1.4483864379084965,0.7333333333333333,-0.44838643790849675,0.0,1.0
157582,1.0351851851851852,0.6000000000000001,-0.035185185185185174,0.0,1.0
157898,1.1250826719576719,0.6999999999999998,-0.12508267195767195,0.0,1.0
157901,0.9623148148148148,0.5666666666666667,0.03768518518518519,0.0,1.0
158265,0.9222222222222222,0.5333333333333333,0.07777777777777778,0.0,1.0
158943,1.6320424836601308,0.5666666666666668,-0.6320424836601307,0.0,1.0
159018,1.4216161616161616,0.6333333333333334,-0.4216161616161616,0.0,1.0
159222,1.3541666666666667,0.5333333333333333,-0.3541666666666667,0.0,1.0
159495,1.6478174603174605,0.5666666666666668,-0.6478174603174603,0.0,1.0
159532,1.2919444444444443,0.6,-0.2919444444444444,0.0,1.0
159670,1.4933862433862435,0.7000000000000001,-0.49338624338624343,0.0,1.0
159819,0.8854166666666666,0.43333333333333335,0.11458333333333331,0.0,1.0
159979,1.2910866910866912,0.6333333333333333,-0.29108669108669105,0.0,1.0
160021,0.984096459096459,0.6333333333333333,0.015903540903540903,0.0,1.0
160603,1.2712962962962964,0.5333333333333333,-0.2712962962962963,0.0,1.0
161013,0.8134744884744886,0.6666666666666666,0.18652551152551147,0.0,1.0
161015,1.5748321123321123,0.5333333333333333,-0.5748321123321124,0.0,1.0
161276,0.9930555555555555,0.5666666666666667,0.006944444444444443,0.0,1.0
161352,1.6325091575091575,0.5666666666666668,-0.6325091575091575,0.0,1.0
161830,1.4148148148148147,0.6666666666666666,-0.4148148148148148,0.0,1.0
162039,1.3027777777777778,0.5333333333333333,-0.3027777777777778,0.0,1.0
162061,0.8944444444444444,0.6,0.10555555555555556,0.0,1.0
162160,0.5902777777777778,0.5666666666666667,0.40972222222222227,0.0,1.0
162722,1.261111111111111,0.5333333333333333,-0.2611111111111111,0.0,1.0
162932,0.7977017195767196,0.7666666666666666,0.20229828042328044,0.0,1.0
163183,0.7943223443223443,0.6666666666666666,0.20567765567765564,0.0,1.0
163753,0.5555555555555555,0.6,0.4444444444444444,0.0,1.0
164135,1.6440873015873017,0.5333333333333333,-0.6440873015873015,0.0,1.0
165221,0.7194444444444444,0.6,0.28055555555555556,0.0,1.0
165452,1.1,0.6,-0.10000000000000003,0.0,1.0
165789,1.254882154882155,0.5333333333333333,-0.2548821548821549,0.0,1.0
166295,1.5623015873015873,0.55,-0.5623015873015874,0.0,1.0
166522,1.346031746031746,0.6,-0.34603174603174597,0.0,1.0
166571,1.4128787878787878,0.5333333333333333,-0.4128787878787879,0.0,1.0
166678,0.9511363636363637,0.6666666666666666,-0.28223905723905723,0.0,1.0
167215,0.9390740740740741,0.7666666666666666,0.06092592592592594,0.0,1.0
167313,0.8053310886644219,0.6999999999999998,0.19466891133557804,0.0,1.0
167374,0.8058531746031745,0.6666666666666666,0.1941468253968254,0.0,1.0
167391,1.12483164983165,0.5666666666666667,-0.12483164983164984,0.0,1.0
168005,1.2752645502645503,0.6,-0.27526455026455027,0.0,1.0
168291,1.3222222222222222,0.4666666666666666,-0.3222222222222222,0.0,1.0
168666,1.4245502645502643,0.6666666666666666,-0.4245502645502645,0.0,1.0
169038,0.956973581973582,0.6,0.04302641802641801,0.0,1.0
169052,0.8694444444444445,0.4666666666666666,0.13055555555555554,0.0,1.0
169216,1.2493265993265992,0.5666666666666667,-0.24932659932659929,0.0,1.0
169222,0.8833333333333333,0.5666666666666668,0.11666666666666665,0.0,1.0
169392,1.4689484126984127,0.6666666666666666,-0.4689484126984127,0.0,1.0
169435,1.4735119047619047,0.4666666666666666,-0.47351190476190474,0.0,1.0
170165,1.263668430335097,0.5666666666666668,-0.263668430335097,0.0,1.0
170284,1.3123626373626374,0.6999999999999998,-0.31236263736263736,0.0,1.0
170320,1.0611111111111111,0.6333333333333334,-0.06111111111111108,0.0,1.0
170367,1.2601190476190476,0.6333333333333333,-0.26011904761904764,0.0,1.0
170597,1.1130647130647129,0.5,-0.11306471306471307,0.0,1.0
170613,1.6030864197530865,0.6333333333333333,-0.6030864197530864,0.0,1.0
170662,1.4220238095238094,0.4666666666666666,-0.4220238095238095,0.0,1.0
170763,1.4093434343434346,0.4666666666666666,-0.40934343434343434,0.0,1.0
171107,1.4316137566137568,0.7333333333333334,-0.4316137566137566,0.0,1.0
