ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
1594818,0.9083333333333333,0.6,0.09166666666666667,0.0,1.0
1595403,0.9723544973544973,0.6,0.027645502645502643,0.0,1.0
1595413,1.4337542087542088,0.5,-0.4337542087542088,0.0,1.0
1595520,1.3049603174603175,0.4666666666666666,-0.30496031746031743,0.0,1.0
1595861,1.5837121212121212,0.5666666666666668,-0.6568181818181817,0.0,1.0
1595948,0.7236111111111111,0.5333333333333333,0.27638888888888885,0.0,1.0
1595986,1.7333333333333332,0.6333333333333333,-0.7333333333333334,0.0,1.0
1596086,1.3625,0.5333333333333333,-0.3625,0.0,1.0
1596206,1.4351851851851851,0.6666666666666666,-0.4351851851851852,0.0,1.0
1596342,1.2791666666666668,0.5,-0.32896825396825397,0.0,1.0
1596767,0.9542929292929293,0.5,0.04570707070707073,0.0,1.0
1597473,0.9531415343915345,0.6333333333333334,0.04685846560846559,0.0,1.0
1598073,0.9637663398692812,0.6666666666666666,0.03623366013071896,0.0,1.0
1598086,1.2806397306397306,0.5666666666666665,-0.28063973063973063,0.0,1.0
1598291,1.6376271876271877,0.6,-0.6376271876271876,0.0,1.0
1598515,0.611111111111111,0.6333333333333334,0.38888888888888884,0.0,1.0
1598614,0.45694444444444443,0.5666666666666667,0.5430555555555555,0.0,1.0
1598673,1.445026455026455,0.5,-0.9314285714285715,0.0,1.0
1598683,0.6563453159041395,0.7666666666666666,0.34365468409586053,0.0,1.0
1598742,0.7116071428571429,0.5666666666666667,0.06726190476190474,0.0,1.0
1598821,1.1467541717541718,0.5333333333333333,-0.14675417175417174,0.0,1.0
1599467,1.4660984848484848,0.7000000000000001,-0.4660984848484849,0.0,1.0
1599673,0.7713293650793651,0.6666666666666666,0.22867063492063497,0.0,1.0
1599756,1.2657407407407408,0.6666666666666666,-0.2657407407407408,0.0,1.0
1599962,0.9678030303030303,0.7333333333333334,0.032196969696969696,0.0,1.0
1600364,1.4677083333333334,0.5,-0.2879960317460318,0.0,1.0
1600795,0.9659738409738411,0.6333333333333333,0.03402615902615902,0.0,1.0
1600864,0.6363858363858363,0.7333333333333334,0.3636141636141636,0.0,1.0
1601285,1.7665873015873015,0.7000000000000001,-0.7665873015873017,0.0,1.0
1601296,0.9323232323232324,0.5666666666666668,0.06767676767676768,0.0,1.0
1601763,1.0333333333333334,0.5333333333333333,-0.03333333333333335,0.0,1.0
1601850,1.4043650793650795,0.6000000000000001,-0.4043650793650794,0.0,1.0
1602115,1.0333333333333334,0.5666666666666667,-0.012698412698412695,0.0,1.0
1602157,1.0611111111111111,0.6333333333333333,-0.061111111111111116,0.0,1.0
1602301,1.5263888888888888,0.5333333333333333,-0.5263888888888889,0.0,1.0
1602657,0.7873015873015873,0.6,0.2126984126984127,0.0,1.0
1602767,1.1883333333333332,0.6,-0.18833333333333332,0.0,1.0
1603294,1.4293485449735452,0.5333333333333333,-0.42934854497354497,0.0,1.0
1604469,1.4183531746031746,0.5666666666666668,-0.4183531746031746,0.0,1.0
1604597,1.2884477124183007,0.55,-0.28844771241830064,0.0,1.0
1604726,1.1501184640522877,0.43333333333333335,-0.1501184640522876,0.0,1.0
1604747,1.442087542087542,0.6333333333333334,-0.4420875420875421,0.0,1.0
1604903,0.9241666666666667,0.5333333333333333,0.07583333333333334,0.0,1.0
1605152,1.7675084175084175,0.6666666666666666,-0.7675084175084175,0.0,1.0
1605400,1.1413468013468013,0.6,-0.14134680134680133,0.0,1.0
1605526,1.111111111111111,0.5666666666666665,-0.1111111111111111,0.0,1.0
1605853,0.9152380952380952,0.6,0.08476190476190476,0.0,1.0
1606308,1.4367238562091504,0.6666666666666666,-0.4367238562091503,0.0,1.0
1606714,0.9749074074074073,0.6999999999999998,0.025092592592592593,0.0,1.0
1607109,0.9027777777777778,0.5333333333333333,0.09722222222222221,0.0,1.0
1607335,1.0322420634920635,0.6,-0.03224206349206349,0.0,1.0
1607490,0.6069444444444444,0.6999999999999998,0.39305555555555555,0.0,1.0
1607659,1.6140873015873016,0.8000000000000002,-0.6140873015873015,0.0,1.0
1607717,1.6127525252525254,0.6,-0.6127525252525252,0.0,1.0
1608550,0.9482603815937148,0.6000000000000001,0.05173961840628507,0.0,1.0
1608624,0.9671092796092796,0.5,0.03289072039072037,0.0,1.0
1608682,1.1888888888888889,0.5666666666666667,-0.18888888888888888,0.0,1.0
1608910,1.4559523809523809,0.6,-0.4505952380952381,0.0,1.0
1608999,1.1144510582010583,0.6,-0.1144510582010582,0.0,1.0
1609290,1.4610269360269361,0.6333333333333334,-0.46102693602693606,0.0,1.0
1609337,0.6431216931216931,0.7333333333333334,0.35687830687830685,0.0,1.0
1609358,1.7693602693602692,0.7666666666666666,-0.7693602693602694,0.0,1.0
1609374,1.5780303030303031,0.6333333333333334,-0.578030303030303,0.0,1.0
1609876,0.6041666666666666,0.5666666666666665,0.3958333333333333,0.0,1.0
1610028,0.9680708180708182,0.6,0.03192918192918193,0.0,1.0
1610226,1.0740575396825396,0.5666666666666667,-0.07405753968253966,0.0,1.0
1610448,0.9275793650793651,0.6,0.07242063492063493,0.0,1.0
1610545,0.9352525252525252,0.6333333333333333,0.06474747474747475,0.0,1.0
1611156,1.2472222222222225,0.5333333333333333,-0.2472222222222222,0.0,1.0
1611327,0.7069444444444445,0.6333333333333333,0.29305555555555557,0.0,1.0
1611636,1.4471269063180827,0.6999999999999998,-0.4471269063180828,0.0,1.0
1612041,1.2584822584822584,0.55,-0.25848225848225853,0.0,1.0
1612283,0.6231812169312169,0.5,0.3768187830687831,0.0,1.0
1612351,0.4138888888888889,0.6666666666666666,0.5861111111111111,0.0,1.0
1612564,0.9706450956450956,0.43333333333333335,0.029354904354904326,0.0,1.0
1612906,0.6222222222222222,0.5,0.4393518518518518,0.0,1.0
1613028,1.2777879901960782,0.5666666666666668,-0.2777879901960784,0.0,1.0
1613267,1.361111111111111,0.6666666666666666,-0.36111111111111116,0.0,1.0
1613414,1.1133597883597883,0.7000000000000001,-0.11335978835978833,0.0,1.0
1613835,0.6051587301587301,0.5,0.3948412698412698,0.0,1.0
1613843,1.4151785714285714,0.4333333333333333,-0.09160052910052907,0.0,1.0
1613969,1.3769841269841272,0.4666666666666666,-0.376984126984127,0.0,1.0
1614427,1.1189296814296814,0.7333333333333334,-0.11892968142968142,0.0,1.0
1614877,1.1335286935286935,0.4000000000000001,-0.13352869352869354,0.0,1.0
1614956,0.9441077441077441,0.5333333333333333,0.05589225589225588,0.0,1.0
1615426,1.6375,0.6333333333333334,-0.24791666666666667,0.0,1.0
1615517,1.6251984126984127,0.5333333333333333,-0.45208333333333334,0.0,1.0
1615575,0.5618055555555556,0.43333333333333335,0.4381944444444444,0.0,1.0
1615742,0.6256734006734007,0.5333333333333333,0.37432659932659923,0.0,1.0
1615743,1.2773809523809523,0.7000000000000001,-0.2773809523809524,0.0,1.0
1616280,0.5939814814814816,0.6000000000000001,0.40601851851851856,0.0,1.0
1616377,1.7641865079365078,0.6666666666666666,-0.7641865079365079,0.0,1.0
1616388,1.1856481481481482,0.5666666666666665,-0.18564814814814815,0.0,1.0
1616530,1.1324915824915824,0.5666666666666668,-0.13249158249158252,0.0,1.0
1616897,0.7044642857142858,0.4666666666666666,0.2955357142857143,0.0,1.0
1616902,1.3958333333333335,0.6,-0.38055555555555554,0.0,1.0
1617273,0.6410383597883599,0.5333333333333333,0.3589616402116402,0.0,1.0
1617408,0.7817460317460317,0.7333333333333333,0.21825396825396826,0.0,1.0
1617538,1.7506715506715507,0.7333333333333334,-0.7506715506715507,0.0,1.0
1618072,1.421474358974359,0.7000000000000001,-0.11034798534798536,0.0,1.0
1618406,1.1097222222222223,0.6000000000000001,-0.10972222222222221,0.0,1.0
1618560,0.9698826058201058,0.5333333333333333,0.030117394179894157,0.0,1.0
1618739,1.2495039682539681,0.6333333333333334,-0.24950396825396828,0.0,1.0
1619701,0.8091371591371591,0.6,0.19086284086284086,0.0,1.0
1619727,0.8944444444444445,0.7000000000000001,0.10555555555555556,0.0,1.0
1620885,0.5750000000000001,0.7000000000000001,0.425,0.0,1.0
1621155,1.1397588522588522,0.5333333333333333,-0.13975885225885226,0.0,1.0
1621322,1.2064814814814815,0.5333333333333333,-0.2064814814814815,0.0,1.0
1621379,1.1305555555555555,0.4666666666666666,-0.13055555555555556,0.0,1.0
1621883,0.9307844932844932,0.7000000000000001,0.06921550671550669,0.0,1.0
1622237,1.5814814814814815,0.65,-0.5814814814814815,0.0,1.0
1622579,0.5694444444444445,0.5666666666666667,0.4305555555555555,0.0,1.0
1622803,1.1597222222222223,0.6333333333333333,-0.15972222222222218,0.0,1.0
1622835,1.2523809523809524,0.43333333333333335,-0.2523809523809524,0.0,1.0
1622940,1.536772486772487,0.7333333333333334,-0.3607142857142857,0.0,1.0
1622999,1.6292551892551892,0.6666666666666666,-0.6292551892551892,0.0,1.0
1623058,1.1539682539682539,0.6999999999999998,-0.153968253968254,0.0,1.0
1623234,1.2136363636363636,0.6999999999999998,-0.21363636363636365,0.0,1.0
1623364,0.826984126984127,0.4000000000000001,0.17301587301587304,0.0,1.0
1623686,1.2980555555555557,0.6,-0.2980555555555556,0.0,1.0
1624077,0.9661265432098766,0.7666666666666666,0.033873456790123456,0.0,1.0
1624210,1.3914814814814818,0.6666666666666666,-0.3914814814814815,0.0,1.0
1624377,1.6281746031746032,0.8000000000000002,-0.6281746031746032,0.0,1.0
1624596,1.2761243386243386,0.65,-0.27612433862433866,0.0,1.0
1624639,1.2613756613756613,0.5666666666666667,-0.2613756613756613,0.0,1.0
1625102,1.112885262885263,0.5666666666666667,-0.11288526288526289,0.0,1.0
1626485,1.2509920634920635,0.49999999999999994,-0.2509920634920635,0.0,1.0
1626491,0.641996891996892,0.6333333333333333,0.35800310800310803,0.0,1.0
1626522,0.6187205387205387,0.6999999999999998,0.3812794612794613,0.0,1.0
1626851,1.3402777777777777,0.5333333333333333,-0.34027777777777773,0.0,1.0
1627004,1.2806349206349206,0.7000000000000001,-0.2806349206349206,0.0,1.0
1627376,1.1458333333333333,0.6,-0.14583333333333334,0.0,1.0
1627519,0.9820436507936509,0.6666666666666666,0.01795634920634918,0.0,1.0
1627804,1.7668981481481483,0.6666666666666666,-0.7668981481481482,0.0,1.0
1628053,1.179166666666667,0.6333333333333334,-0.17916666666666667,0.0,1.0
1628357,1.1509126984126985,0.6999999999999998,-0.15091269841269842,0.0,1.0
1628603,0.5902777777777778,0.5666666666666667,0.40972222222222227,0.0,1.0
1628782,1.5984126984126983,0.6,-0.5984126984126984,0.0,1.0
1628855,1.279431216931217,0.6,-0.2794312169312169,0.0,1.0
1628870,0.8051091269841271,0.6000000000000001,0.19489087301587302,0.0,1.0
1628891,0.451984126984127,0.6000000000000001,0.548015873015873,0.0,1.0
1628959,0.9194444444444444,0.6333333333333334,0.08055555555555555,0.0,1.0
1629041,1.1944444444444444,0.6666666666666666,-0.19444444444444442,0.0,1.0
1629120,0.8333333333333334,0.7666666666666666,0.16666666666666666,0.0,1.0
1629154,0.6473313492063492,0.5666666666666668,0.3526686507936508,0.0,1.0
1629341,1.1265707671957672,0.7000000000000001,-0.12657076719576718,0.0,1.0
1629695,0.9648148148148149,0.6,0.03518518518518519,0.0,1.0
1629885,0.75,0.6666666666666666,0.25,0.0,1.0
1630031,1.5469696969696969,0.6333333333333333,-0.546969696969697,0.0,1.0
1630092,1.9663308913308912,0.6,-0.9663308913308913,0.0,1.0
1630623,0.861111111111111,0.6999999999999998,0.13888888888888887,0.0,1.0
1631303,0.966076516076516,0.7333333333333334,0.03392348392348391,0.0,1.0
1631737,0.5583333333333332,0.5333333333333333,0.44166666666666665,0.0,1.0
1631880,1.5489898989898991,0.6666666666666666,-0.548989898989899,0.0,1.0
1631894,1.3208333333333333,0.6000000000000001,-0.32083333333333336,0.0,1.0
1632077,1.128724053724054,0.4666666666666666,-0.1287240537240537,0.0,1.0
1632150,1.1395909645909648,0.6,-0.1395909645909646,0.0,1.0
1632392,1.1791666666666667,0.5333333333333333,-0.1791666666666667,0.0,1.0
1632618,1.1441964285714288,0.6333333333333333,-0.14419642857142856,0.0,1.0
1632699,0.7347222222222222,0.6666666666666666,0.2652777777777778,0.0,1.0
1632820,0.930952380952381,0.4666666666666666,-0.03730158730158731,0.0,1.0
1633229,1.4124999999999999,0.7000000000000001,-0.41250000000000003,0.0,1.0
1633267,0.9423611111111111,0.6999999999999998,0.0576388888888889,0.0,1.0
1633526,1.0583333333333333,0.6666666666666666,-0.05833333333333335,0.0,1.0
1633998,0.8153617216117216,0.6499999999999999,0.1846382783882784,0.0,1.0
1634555,1.2868386243386245,0.7333333333333334,-0.28683862433862434,0.0,1.0
1634804,1.4026124338624337,0.6,-0.1753472222222222,0.0,1.0
1634838,1.4111772486772487,0.6333333333333333,-0.41117724867724864,0.0,1.0
1635213,0.970188492063492,0.5666666666666665,0.02981150793650796,0.0,1.0
1635286,1.0953703703703705,0.6333333333333334,-0.09537037037037037,0.0,1.0
1635342,1.4573597494553379,0.5,-0.4573597494553377,0.0,1.0
1635510,1.0277777777777777,0.5333333333333333,-0.027777777777777787,0.0,1.0
1635616,1.6332112332112334,0.7666666666666666,-0.6332112332112332,0.0,1.0
1635653,0.75,0.6000000000000001,0.25,0.0,1.0
1636188,1.070436507936508,0.5,-0.07043650793650791,0.0,1.0
1636272,1.1078282828282828,0.5666666666666665,-0.10782828282828283,0.0,1.0
1636390,0.7925771604938271,0.7,0.5142592592592592,0.0,1.0
1636439,1.4601343101343103,0.5666666666666667,-0.4601343101343101,0.0,1.0
1636498,1.4646214896214895,0.6333333333333333,-0.4646214896214896,0.0,1.0
1636949,0.9461419753086419,0.43333333333333335,0.05385802469135803,0.0,1.0
1637547,1.5388888888888888,0.5666666666666665,-0.5388888888888889,0.0,1.0
1637583,1.2922619047619046,0.6,-0.2922619047619048,0.0,1.0
1637815,0.9261574074074074,0.6333333333333333,0.3138888888888889,0.0,1.0
1639429,1.2725198412698413,0.5666666666666668,0.024553571428571452,0.0,1.0
1639947,0.9614570614570614,0.7000000000000001,0.03854293854293855,0.0,1.0
1639997,1.1324074074074073,0.5333333333333333,-0.1324074074074074,0.0,1.0
1640001,0.9674242424242424,0.6000000000000001,0.03257575757575759,0.0,1.0
1640207,1.4479166666666665,0.4666666666666666,-0.44791666666666663,0.0,1.0
1640213,1.05,0.6,-0.05000000000000001,0.0,1.0
1640286,1.0667249417249416,0.6,-0.06672494172494174,0.0,1.0
1640344,1.2751322751322751,0.8000000000000002,-0.2751322751322751,0.0,1.0
1640432,1.119191919191919,0.5,-0.11919191919191918,0.0,1.0
1640442,1.4487373737373739,0.6,-0.4487373737373737,0.0,1.0
1640605,1.4561507936507934,0.6333333333333333,-0.45615079365079364,0.0,1.0
1640660,1.2581349206349206,0.75,-0.25813492063492066,0.0,1.0
1641388,1.45,0.6,-0.45,0.0,1.0
1641444,0.9636904761904761,0.5,0.036309523809523805,0.0,1.0
1641614,1.6331313131313132,0.6333333333333334,-0.6331313131313131,0.0,1.0
1641640,1.6209595959595957,0.6666666666666666,-0.6209595959595959,0.0,1.0
1641777,1.3083333333333333,0.6,-0.30833333333333335,0.0,1.0
1641922,0.6194444444444445,0.5333333333333333,0.38055555555555554,0.0,1.0
1642240,1.3333333333333333,0.5,-0.3333333333333333,0.0,1.0
1642407,0.8189484126984127,0.5333333333333333,0.1810515873015873,0.0,1.0
1642413,1.2868253968253969,0.5333333333333333,-0.2868253968253968,0.0,1.0
1642541,1.4523809523809526,0.6333333333333333,-0.12210012210012211,0.0,1.0
1643125,1.4586441336441336,0.4666666666666666,-0.45864413364413364,0.0,1.0
1643142,1.1034493284493285,0.5333333333333333,-0.10344932844932846,0.0,1.0
1644437,1.754563492063492,0.8000000000000002,-0.7545634920634919,0.0,1.0
1644550,1.2758597883597884,0.5333333333333333,-0.27585978835978836,0.0,1.0
1644599,1.0800785634118968,0.4666666666666666,-0.08007856341189679,0.0,1.0
1644604,0.649452861952862,0.7000000000000001,0.35054713804713805,0.0,1.0
1645473,1.1992063492063492,0.5333333333333333,-0.1992063492063492,0.0,1.0
1645790,1.087037037037037,0.6666666666666666,-0.08703703703703707,0.0,1.0
1645803,0.9487433862433862,0.6333333333333334,0.05125661375661376,0.0,1.0
1646133,1.1988425925925925,0.5333333333333333,-0.1988425925925926,0.0,1.0
1646178,1.5267857142857144,0.5666666666666668,-0.5267857142857143,0.0,1.0
1646219,1.5527777777777778,0.6,-0.5527777777777777,0.0,1.0
1646822,1.403634259259259,0.6666666666666666,-0.4036342592592592,0.0,1.0
1646984,1.2804040404040404,0.6333333333333333,-0.2804040404040404,0.0,1.0
1647075,0.9019345238095239,0.5333333333333333,0.09806547619047619,0.0,1.0
1648300,0.9166666666666666,0.7000000000000001,0.08333333333333333,0.0,1.0
1648645,1.142981150793651,0.5,-0.14298115079365079,0.0,1.0
1648751,1.0883333333333332,0.6666666666666666,-0.445,0.0,1.0
1649184,0.6517246642246642,0.6000000000000001,0.3482753357753358,0.0,1.0
1650152,1.376111111111111,0.6,-0.3761111111111111,0.0,1.0
1650760,0.9646825396825397,0.7666666666666666,0.03531746031746034,0.0,1.0
1650913,0.7952777777777778,0.5666666666666668,0.20472222222222225,0.0,1.0
1650939,1.2662800162800163,0.6999999999999998,-0.2662800162800163,0.0,1.0
1651040,1.7800925925925926,0.6666666666666666,-0.7800925925925926,0.0,1.0
1651050,1.429100529100529,0.6333333333333334,-0.42910052910052915,0.0,1.0
1651227,1.0555555555555556,0.65,-0.05555555555555556,0.0,1.0
1651314,1.3039141414141413,0.6,-0.3039141414141414,0.0,1.0
1651707,1.794281045751634,0.5666666666666667,-0.7942810457516339,0.0,1.0
1651987,1.1439865689865691,0.5,-0.143986568986569,0.0,1.0
1652374,0.7277777777777779,0.7333333333333334,0.2722222222222222,0.0,1.0
1652376,1.0444444444444445,0.4,-0.044444444444444446,0.0,1.0
1652712,1.0674603174603174,0.8000000000000002,-0.06746031746031746,0.0,1.0
1653015,1.789362026862027,0.7333333333333334,-0.7893620268620269,0.0,1.0
1653042,0.946875,0.6999999999999998,0.04652777777777778,0.0,1.0
1653682,1.1165343915343915,0.7000000000000001,-0.11653439153439153,0.0,1.0
1654067,1.2456349206349207,0.65,-0.24563492063492065,0.0,1.0
1654156,0.6481894841269842,0.6333333333333333,0.5205729166666666,0.0,1.0
1654195,1.0418650793650794,0.6999999999999998,-0.04186507936507936,0.0,1.0
1654408,1.1014550264550265,0.5333333333333333,-0.10145502645502645,0.0,1.0
1654492,1.783284770784771,0.4666666666666666,-0.7832847707847708,0.0,1.0
1654662,1.128425925925926,0.6999999999999998,-0.12842592592592592,0.0,1.0
1654736,1.542857142857143,0.6,-0.5428571428571428,0.0,1.0
1655290,1.5425925925925927,0.5666666666666667,-0.5425925925925926,0.0,1.0
1655453,0.7666666666666667,0.7666666666666666,0.2333333333333333,0.0,1.0
1655782,1.1135912698412698,0.6333333333333333,-0.11359126984126983,0.0,1.0
1655958,0.8083516483516483,0.6333333333333334,0.19164835164835167,0.0,1.0
1656036,1.5812169312169313,0.7,-0.5812169312169312,0.0,1.0
1656141,1.2793320105820105,0.6666666666666666,-0.2793320105820106,0.0,1.0
1656882,1.4650531045751636,0.44999999999999996,-0.4650531045751634,0.0,1.0
1657046,1.0930555555555557,0.5666666666666667,-0.09305555555555556,0.0,1.0
1657325,0.4444444444444444,0.6666666666666666,0.5555555555555555,0.0,1.0
1657578,1.2840773809523809,0.6999999999999998,-0.28407738095238094,0.0,1.0
1658933,0.49197303921568625,0.5666666666666668,0.34424019607843137,0.0,1.0
1659413,1.3305555555555557,0.5666666666666668,-0.33055555555555555,0.0,1.0
1659482,1.101223544973545,0.4666666666666666,-0.10122354497354495,0.0,1.0
1660617,1.2906565656565656,0.6,-0.2906565656565656,0.0,1.0
1661151,1.2973905723905725,0.6999999999999998,-0.29739057239057237,0.0,1.0
1661463,1.0833333333333333,0.6000000000000001,-0.08333333333333331,0.0,1.0
1661464,1.58510101010101,0.4666666666666666,-0.58510101010101,0.0,1.0
1661504,1.213888888888889,0.6999999999999998,-0.21388888888888888,0.0,1.0
1661588,1.1296398420479303,0.5,-0.1296398420479303,0.0,1.0
1661927,0.953207671957672,0.6,0.046792328042328024,0.0,1.0
1662067,0.7777777777777778,0.6333333333333334,0.2222222222222222,0.0,1.0
1662401,1.2974969474969476,0.5333333333333333,-0.2974969474969475,0.0,1.0
1662427,0.7224702380952381,0.5333333333333333,0.2775297619047619,0.0,1.0
1662509,0.85,0.6333333333333333,0.15,0.0,1.0
1662646,0.9269841269841269,0.5333333333333333,0.07301587301587299,0.0,1.0
1662745,0.7590277777777777,0.5333333333333333,0.24097222222222223,0.0,1.0
1663859,1.201851851851852,0.5666666666666668,-0.20185185185185184,0.0,1.0
1664441,0.9375763125763127,0.6666666666666666,0.0624236874236874,0.0,1.0
1664506,1.1034722222222222,0.5,-0.10347222222222226,0.0,1.0
1664708,1.396279761904762,0.6666666666666666,-0.39627976190476194,0.0,1.0
