ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
1165949,1.4750686813186813,0.5,-0.4750686813186813,0.0,2.0
1166245,1.2055555555555555,0.6666666666666666,-0.20555555555555557,0.0,2.0
1166423,1.3031274281274283,0.5666666666666668,-0.30312742812742816,0.0,2.0
1166469,1.9026862026862028,0.6,-0.9026862026862027,0.0,2.0
1166674,1.7971001221001222,0.6333333333333333,-0.797100122100122,0.0,2.0
1166776,0.5648148148148148,0.5666666666666668,0.4351851851851852,0.0,2.0
1166830,1.1519117647058825,0.5666666666666668,-0.15191176470588233,0.0,2.0
1166853,1.375,0.7,-0.375,0.0,2.0
1166890,1.2751322751322751,0.5,-0.2751322751322751,0.0,2.0
1167224,1.6825396825396826,0.6666666666666666,-0.6825396825396827,0.0,2.0
1167342,1.4335775335775336,0.55,-0.43357753357753354,0.0,2.0
1167350,1.4300976800976801,0.43333333333333335,-0.43009768009768007,0.0,2.0
1167805,1.0347222222222223,0.4666666666666666,-0.03472222222222221,0.0,2.0
1168144,0.9493055555555555,0.6000000000000001,0.05069444444444445,0.0,2.0
1168210,1.0109126984126984,0.5666666666666668,-0.01091269841269841,0.0,2.0
1168605,1.1093915343915344,0.5666666666666665,-0.10939153439153437,0.0,2.0
1168667,1.3090502450980392,0.6,-0.3090502450980392,0.0,2.0
1169040,1.4631127450980392,0.6666666666666666,-0.46311274509803924,0.0,2.0
1169352,1.4444444444444444,0.6,-0.4444444444444444,0.0,2.0
1169475,0.9023809523809524,0.6,0.09761904761904762,0.0,2.0
1169533,1.7882936507936507,0.6333333333333333,-0.7882936507936509,0.0,2.0
1169910,0.9578703703703703,0.5666666666666668,0.04212962962962965,0.0,2.0
1170724,1.4024410774410774,0.4666666666666666,-0.40244107744107743,0.0,2.0
1171605,0.9697474747474747,0.6000000000000001,0.030252525252525236,0.0,2.0
1172162,1.453158068783069,0.5666666666666667,-0.45315806878306875,0.0,2.0
1172190,1.6496031746031747,0.5333333333333333,-0.6496031746031745,0.0,2.0
1172228,1.2384920634920633,0.6666666666666666,-0.2384920634920635,0.0,2.0
1172339,1.280830280830281,0.6333333333333333,-0.28083028083028083,0.0,2.0
1172855,0.8121924371924373,0.6666666666666666,0.1878075628075628,0.0,2.0
1172933,1.444366744366744,0.5333333333333333,-0.47424242424242424,0.0,2.0
1173029,0.9818831699346405,0.6333333333333334,0.018116830065359486,0.0,2.0
1173125,1.2207936507936508,0.6333333333333333,-0.2207936507936508,0.0,2.0
1173153,1.1379573512906844,0.7666666666666666,-0.13795735129068465,0.0,2.0
1173376,0.7294444444444445,0.5333333333333333,0.2705555555555555,0.0,2.0
1173774,1.1617132867132867,0.6666666666666666,-0.2605866355866356,0.0,2.0
1174181,1.1406986531986532,0.5666666666666667,-0.1406986531986532,0.0,2.0
1174386,1.453872053872054,0.43333333333333335,-0.4538720538720539,0.0,2.0
1174426,1.2782407407407408,0.5333333333333333,-0.27824074074074073,0.0,2.0
1174703,1.1005494505494504,0.6333333333333333,-0.10054945054945057,0.0,2.0
1174738,0.78506216006216,0.5666666666666668,0.21493783993783988,0.0,2.0
1175021,1.5982253086419753,0.6,-0.5982253086419753,0.0,2.0
1175076,0.8908730158730158,0.6666666666666666,0.10912698412698414,0.0,2.0
1175090,0.48120629370629375,0.4333333333333333,0.5187937062937062,0.0,2.0
1175159,1.2924107142857142,0.7333333333333334,-0.29241071428571425,0.0,2.0
1175180,1.2286274509803923,0.7333333333333334,-0.3034599673202614,0.0,2.0
1175236,1.1173941798941798,0.5333333333333333,-0.11739417989417988,0.0,2.0
1175577,1.1438257575757576,0.7000000000000001,-0.14382575757575758,0.0,2.0
1176520,1.0873015873015872,0.4666666666666666,-0.08730158730158732,0.0,2.0
1176593,0.925462962962963,0.7,0.074537037037037,0.0,2.0
1176754,1.2692480359147025,0.6,-0.26924803591470253,0.0,2.0
1176760,0.820608660130719,0.6,0.17939133986928102,0.0,2.0
1177427,1.4294191919191919,0.5333333333333333,-0.42941919191919187,0.0,2.0
1178504,1.2405723905723907,0.75,-0.24057239057239058,0.0,2.0
1178508,0.9780605158730159,0.5666666666666665,0.021939484126984137,0.0,2.0
1178535,1.1373316498316497,0.7000000000000001,-0.13733164983164983,0.0,2.0
1178727,1.2273809523809525,0.5333333333333333,-0.22738095238095235,0.0,2.0
1179006,0.4859177859177859,0.5333333333333333,0.514082214082214,0.0,2.0
1179085,1.7726851851851853,0.7666666666666666,-0.7726851851851851,0.0,2.0
1179095,1.2458333333333333,0.6999999999999998,-0.24583333333333335,0.0,2.0
1179245,1.576350308641975,0.6666666666666666,-0.5763503086419753,0.0,2.0
1179324,1.4446127946127947,0.6000000000000001,-0.4446127946127946,0.0,2.0
1179535,0.9677910052910054,0.6,0.032208994708994715,0.0,2.0
1180498,0.8009479717813051,0.43333333333333335,0.19905202821869486,0.0,2.0
1180975,1.3724537037037037,0.7333333333333334,-0.3724537037037037,0.0,2.0
1181965,1.4636946386946388,0.5333333333333333,-0.4636946386946386,0.0,2.0
1182157,0.9431474673202614,0.6333333333333333,-0.17942708333333335,0.0,2.0
1182188,0.5555555555555555,0.5333333333333333,0.4444444444444444,0.0,2.0
1182217,0.7969080687830687,0.6,0.20309193121693123,0.0,2.0
1182384,1.1861111111111111,0.6,-0.18611111111111114,0.0,2.0
1182670,1.759035409035409,0.7000000000000001,-0.759035409035409,0.0,2.0
1182799,0.983894993894994,0.4666666666666666,0.016105006105006082,0.0,2.0
1183009,0.974983164983165,0.5666666666666667,0.02501683501683503,0.0,2.0
1183170,0.6517676767676768,0.4666666666666666,0.3482323232323232,0.0,2.0
1183441,1.7595588235294117,0.5,-0.7595588235294116,0.0,2.0
1183708,0.9764575702075701,0.6666666666666666,0.02354242979242978,0.0,2.0
1183944,0.9415343915343914,0.6999999999999998,0.058465608465608464,0.0,2.0
1184079,1.0878612128612128,0.6999999999999998,-0.08786121286121289,0.0,2.0
1184738,0.8018971768971769,0.6666666666666666,0.1981028231028231,0.0,2.0
1185878,1.0347222222222223,0.7000000000000001,-0.034722222222222245,0.0,2.0
1186902,0.8121031746031746,0.4666666666666666,0.1878968253968254,0.0,2.0
1187201,1.1476107226107226,0.6,-0.14761072261072264,0.0,2.0
1187261,1.2099264705882353,0.6,-0.2099264705882353,0.0,2.0
1187540,1.4191666666666667,0.6499999999999999,-0.4191666666666667,0.0,2.0
1187615,1.0842592592592593,0.7333333333333334,-0.08425925925925926,0.0,2.0
1187676,1.4114583333333335,0.6999999999999998,-0.41145833333333337,0.0,2.0
1187986,0.805787037037037,0.6,0.19421296296296295,0.0,2.0
1188066,0.8171338383838385,0.6333333333333333,0.18286616161616162,0.0,2.0
1188839,1.2444444444444445,0.4666666666666666,-0.24444444444444446,0.0,2.0
1189052,0.8861111111111111,0.7000000000000001,0.11388888888888889,0.0,2.0
1189469,1.125,0.6333333333333333,-0.125,0.0,2.0
1189562,1.702962962962963,0.6,-0.702962962962963,0.0,2.0
1189851,0.9777777777777779,0.6333333333333333,0.022222222222222216,0.0,2.0
1190337,0.6471380471380471,0.5666666666666665,0.35286195286195293,0.0,2.0
1190758,1.375,0.6666666666666666,-0.375,0.0,2.0
1190762,1.0849867724867726,0.5666666666666668,-0.08498677248677249,0.0,2.0
1190979,0.7320075757575757,0.6,0.26799242424242425,0.0,2.0
1191056,1.2055555555555555,0.6333333333333333,-0.12662037037037036,0.0,2.0
1191114,1.8003108003108004,0.5333333333333333,-0.8003108003108004,0.0,2.0
1191358,1.042857142857143,0.5666666666666668,-0.042857142857142864,0.0,2.0
1191401,0.7847222222222223,0.6333333333333334,0.2152777777777778,0.0,2.0
1191937,1.114392551892552,0.6666666666666666,-0.11439255189255187,0.0,2.0
1192292,1.4581654456654458,0.6333333333333333,-0.45816544566544565,0.0,2.0
1192364,0.9234126984126984,0.6333333333333334,0.07658730158730158,0.0,2.0
1192431,1.1028693528693527,0.4666666666666666,-0.10286935286935289,0.0,2.0
1192439,1.1027777777777776,0.7000000000000001,-0.10277777777777779,0.0,2.0
1193403,0.7931818181818183,0.5666666666666668,0.2068181818181818,0.0,2.0
1193844,1.4543981481481483,0.6000000000000001,-0.4543981481481481,0.0,2.0
1194328,1.087962962962963,0.5333333333333333,-0.08796296296296297,0.0,2.0
1194677,1.2837009803921569,0.6,-0.28370098039215685,0.0,2.0
1194770,1.122767857142857,0.6333333333333334,-0.12276785714285714,0.0,2.0
1194982,0.9490231990231991,0.7666666666666666,0.05097680097680094,0.0,2.0
1195288,0.6408730158730159,0.6333333333333333,0.3591269841269842,0.0,2.0
1195301,1.6194444444444445,0.5,-0.24250841750841753,0.0,2.0
1195334,1.0923382173382175,0.6666666666666666,-0.09233821733821734,0.0,2.0
1195807,1.4515151515151519,0.6666666666666666,-0.4515151515151515,0.0,2.0
1196205,0.6398148148148148,0.6,0.36018518518518516,0.0,2.0
1197196,1.283898420479303,0.6333333333333333,-0.28389842047930286,0.0,2.0
1197237,1.7888507326007328,0.5333333333333333,-0.7888507326007327,0.0,2.0
1197316,1.5663299663299661,0.5333333333333333,-0.5663299663299664,0.0,2.0
1197876,0.8231481481481481,0.4666666666666666,0.17685185185185184,0.0,2.0
1197969,1.3747619047619049,0.5,-0.3747619047619048,0.0,2.0
1198137,1.121412037037037,0.6333333333333334,-0.12141203703703705,0.0,2.0
1198182,1.4673115079365078,0.6,-0.46731150793650794,0.0,2.0
1198605,1.6128968253968254,0.6,-0.6128968253968253,0.0,2.0
1198660,1.0425925925925925,0.7666666666666666,-0.04259259259259259,0.0,2.0
1198684,1.1708333333333334,0.7666666666666666,-0.04722222222222222,0.0,2.0
1198907,0.7509259259259259,0.6333333333333334,0.2490740740740741,0.0,2.0
1198998,1.304345238095238,0.7333333333333334,-0.3043452380952381,0.0,2.0
1199214,1.271957671957672,0.5666666666666668,-0.27195767195767195,0.0,2.0
1199774,1.1388888888888888,0.6333333333333333,-0.1388888888888889,0.0,2.0
1199954,1.1398316498316499,0.5666666666666668,-0.13983164983164983,0.0,2.0
1199999,0.923989898989899,0.4666666666666666,0.07601010101010099,0.0,2.0
1200958,1.0869444444444445,0.45,-0.08694444444444442,0.0,2.0
1201008,0.9607744107744107,0.6666666666666666,0.039225589225589254,0.0,2.0
1201219,0.7166666666666667,0.6,0.2833333333333333,0.0,2.0
1201325,1.2837024087024087,0.43333333333333335,-0.2837024087024087,0.0,2.0
1201430,1.490410052910053,0.5333333333333333,-0.3784722222222222,0.0,2.0
1201729,0.576388888888889,0.6333333333333333,0.42361111111111116,0.0,2.0
1202405,1.0966117216117217,0.5333333333333333,-0.0966117216117216,0.0,2.0
1202493,1.2645909645909645,0.6666666666666666,-0.2645909645909646,0.0,2.0
1202496,0.6916666666666667,0.4666666666666666,0.396031746031746,0.0,2.0
1202642,0.6317460317460318,0.7,0.3682539682539683,0.0,2.0
1202654,1.5873015873015872,0.5,-0.5873015873015873,0.0,2.0
1202733,1.5945105820105823,0.6666666666666666,-0.5945105820105819,0.0,2.0
1202734,1.2832815332815333,0.4666666666666666,-0.2832815332815333,0.0,2.0
1202819,1.305952380952381,0.6,-0.305952380952381,0.0,2.0
1203308,1.3974747474747475,0.4000000000000001,-0.3974747474747475,0.0,2.0
1203362,1.459126984126984,0.6333333333333333,-0.4591269841269841,0.0,2.0
1203556,0.9055555555555556,0.6333333333333333,0.09444444444444444,0.0,2.0
1203929,0.7527777777777778,0.6333333333333333,0.24722222222222223,0.0,2.0
1204291,1.2722222222222224,0.6333333333333333,-0.2722222222222222,0.0,2.0
1204352,1.0231481481481481,0.6333333333333333,-0.02314814814814814,0.0,2.0
1204375,1.6214489214489216,0.5,-0.6214489214489215,0.0,2.0
1204959,1.1484432234432236,0.8000000000000002,-0.14844322344322344,0.0,2.0
1205017,1.407895622895623,0.6333333333333333,-0.4078956228956229,0.0,2.0
1205053,1.583980833980834,0.5333333333333333,-0.583980833980834,0.0,2.0
1205151,1.050462962962963,0.6333333333333333,-0.050462962962962966,0.0,2.0
1205269,1.2518518518518518,0.5,-0.2518518518518518,0.0,2.0
1205296,1.2734071484071483,0.7666666666666666,-0.2734071484071484,0.0,2.0
1205374,0.9363553113553114,0.5,-0.27608872608872614,0.0,2.0
1205613,1.1013431013431014,0.6,-0.10134310134310132,0.0,2.0
1205863,1.1972222222222222,0.5333333333333333,-0.19722222222222222,0.0,2.0
1206110,1.112993487993488,0.5666666666666667,-0.112993487993488,0.0,2.0
1206572,1.3076534576534578,0.6333333333333333,-0.3076534576534577,0.0,2.0
1206586,0.6489010989010989,0.5666666666666668,0.35109890109890113,0.0,2.0
1206986,1.4482706971677561,0.6333333333333334,-0.44827069716775597,0.0,2.0
1207139,0.6552274114774115,0.6666666666666666,0.34477258852258846,0.0,2.0
1207149,0.9379960317460317,0.6666666666666666,0.062003968253968256,0.0,2.0
1207281,1.4293650793650794,0.7666666666666667,-0.4293650793650794,0.0,2.0
1207375,1.1321548821548821,0.5333333333333333,-0.13215488215488216,0.0,2.0
1207395,1.4607244607244605,0.5333333333333333,-0.4607244607244607,0.0,2.0
1207797,0.8067793317793318,0.6666666666666666,0.19322066822066822,0.0,2.0
1208645,0.9481481481481482,0.6,0.05185185185185189,0.0,2.0
1209108,1.488888888888889,0.6666666666666666,-0.4888888888888889,0.0,2.0
1209185,0.5905555555555555,0.5,0.40944444444444444,0.0,2.0
1209314,0.7805555555555556,0.5666666666666665,0.21944444444444441,0.0,2.0
1209973,0.952579365079365,0.7000000000000001,0.0474206349206349,0.0,2.0
1210045,1.2999591503267973,0.6333333333333333,-0.2999591503267974,0.0,2.0
1210211,1.1402861952861953,0.6,-0.14028619528619526,0.0,2.0
1210274,0.6349969474969476,0.6666666666666666,0.36500305250305254,0.0,2.0
1210426,0.29444444444444445,0.6999999999999998,0.7055555555555556,0.0,2.0
1210440,1.0018518518518518,0.6000000000000001,-0.0018518518518518638,0.0,2.0
1210471,0.7717592592592593,0.5,0.22824074074074074,0.0,2.0
1211231,1.6047619047619046,0.7000000000000001,-0.6047619047619047,0.0,2.0
1211248,1.1160714285714286,0.6333333333333333,-0.1160714285714286,0.0,2.0
1211905,1.0222222222222221,0.6333333333333333,-0.02222222222222223,0.0,2.0
1211962,0.9723611111111111,0.5,0.027638888888888897,0.0,2.0
1212454,0.6316964285714285,0.5666666666666668,0.3683035714285714,0.0,2.0
1212983,0.9612433862433862,0.5333333333333333,0.03875661375661377,0.0,2.0
1213133,1.6916971916971917,0.6333333333333333,-0.6916971916971918,0.0,2.0
1213296,0.6081349206349206,0.6666666666666666,0.39186507936507936,0.0,2.0
1213306,0.7710648148148148,0.5333333333333333,0.22893518518518519,0.0,2.0
1213323,1.4357142857142857,0.4666666666666666,-0.4357142857142857,0.0,2.0
1213711,1.0722222222222222,0.5333333333333333,-0.07222222222222223,0.0,2.0
1213735,0.8472222222222223,0.5666666666666668,-0.10416666666666667,0.0,2.0
1213762,1.233838383838384,0.6333333333333333,-0.23383838383838387,0.0,2.0
1213775,1.2820741758241758,0.6333333333333333,-0.2820741758241758,0.0,2.0
1214164,0.8084656084656084,0.5666666666666667,0.19153439153439153,0.0,2.0
1214334,1.0555555555555556,0.6333333333333333,-0.055555555555555546,0.0,2.0
1214413,1.0808531746031746,0.7333333333333334,-0.08085317460317461,0.0,2.0
1214735,1.1172222222222221,0.6333333333333333,-0.11722222222222223,0.0,2.0
1214774,1.7033068783068783,0.5333333333333333,-0.7033068783068783,0.0,2.0
1215450,0.9729166666666667,0.6666666666666666,0.1922979797979798,0.0,2.0
1215724,1.301663614163614,0.6333333333333333,-0.30166361416361415,0.0,2.0
1215819,1.236111111111111,0.6333333333333333,-0.23611111111111108,0.0,2.0
1215848,1.1121582892416224,0.5333333333333333,-0.11215828924162258,0.0,2.0
1216009,1.1173941798941798,0.5666666666666667,-0.11739417989417988,0.0,2.0
1216049,1.2098214285714286,0.5333333333333333,-0.20982142857142858,0.0,2.0
1216404,1.626116557734205,0.4666666666666666,-0.6261165577342048,0.0,2.0
1216453,0.8080853174603174,0.7000000000000001,0.19191468253968255,0.0,2.0
1216746,1.363888888888889,0.6333333333333333,-0.36388888888888893,0.0,2.0
1216936,1.0277777777777777,0.7000000000000001,-0.027777777777777773,0.0,2.0
1217183,0.9653198653198652,0.6666666666666666,0.03468013468013468,0.0,2.0
1217373,1.4812009803921569,0.5666666666666668,-0.48120098039215686,0.0,2.0
1217746,0.7748778998778999,0.7000000000000001,0.2251221001221001,0.0,2.0
1218068,1.1056721056721057,0.6,-0.10567210567210568,0.0,2.0
1218508,1.4264163614163614,0.6666666666666666,-0.4264163614163614,0.0,2.0
1218570,0.935079365079365,0.5,0.06492063492063492,0.0,2.0
1218677,1.9637799564270153,0.6,-0.9637799564270152,0.0,2.0
1219018,0.6847222222222221,0.6666666666666666,0.31527777777777777,0.0,2.0
1219092,0.969212962962963,0.6666666666666666,0.03078703703703704,0.0,2.0
1219674,1.224074074074074,0.43333333333333335,-0.2240740740740741,0.0,2.0
1219741,1.1223447712418302,0.4666666666666666,-0.12234477124183007,0.0,2.0
1219903,1.130621693121693,0.7666666666666666,-0.1306216931216931,0.0,2.0
1220057,1.1492261904761907,0.5333333333333333,-0.14922619047619048,0.0,2.0
1220283,1.5904428904428904,0.4666666666666666,-0.5904428904428904,0.0,2.0
1220405,1.3086284086284088,0.6333333333333333,-0.3086284086284086,0.0,2.0
1220632,1.193121693121693,0.5,-0.19312169312169314,0.0,2.0
1220694,1.133164983164983,0.6999999999999998,-0.13316498316498315,0.0,2.0
1221483,1.271141975308642,0.6333333333333333,-0.271141975308642,0.0,2.0
1221723,1.953968253968254,0.6333333333333333,-0.9539682539682539,0.0,2.0
1222255,0.8722222222222222,0.6,0.12777777777777777,0.0,2.0
1222499,1.451306216931217,0.6333333333333334,-0.451306216931217,0.0,2.0
1222560,1.2626543209876544,0.6,-0.26265432098765434,0.0,2.0
1222632,1.4572390572390572,0.6333333333333333,-0.4572390572390572,0.0,2.0
1222634,1.2073412698412698,0.6666666666666666,-0.20734126984126985,0.0,2.0
1222636,1.6279761904761907,0.5666666666666667,-0.6279761904761905,0.0,2.0
1222790,0.622086247086247,0.6333333333333334,0.37791375291375284,0.0,2.0
1223115,0.6111111111111112,0.6,0.3888888888888889,0.0,2.0
1223157,1.427689594356261,0.8000000000000002,-0.427689594356261,0.0,2.0
1223752,1.2904882154882154,0.6,-0.2904882154882155,0.0,2.0
1223872,1.1210664335664335,0.6333333333333334,-0.12106643356643358,0.0,2.0
1223902,1.2777777777777777,0.6,-0.2777777777777778,0.0,2.0
1224200,0.9526936026936026,0.75,0.04730639730639733,0.0,2.0
1224957,1.2819444444444443,0.7666666666666666,-0.2819444444444444,0.0,2.0
1225093,1.1802083333333333,0.6333333333333333,0.056331699346405216,0.0,2.0
1225307,1.1490231990231992,0.5,-0.14902319902319902,0.0,2.0
1225387,0.4722727272727273,0.6666666666666666,0.5277272727272727,0.0,2.0
1225436,1.936372549019608,0.5666666666666668,-0.9363725490196079,0.0,2.0
1225536,1.2850970017636685,0.5333333333333333,-0.2850970017636684,0.0,2.0
1225654,1.5965608465608465,0.5666666666666668,-0.5965608465608465,0.0,2.0
1226012,1.4169753086419752,0.6666666666666666,-0.41697530864197535,0.0,2.0
1226169,1.1141636141636142,0.6999999999999998,-0.11416361416361419,0.0,2.0
1226321,1.2087301587301587,0.6666666666666666,-0.20873015873015874,0.0,2.0
1226497,1.8666666666666667,0.6333333333333334,-0.815873015873016,0.0,2.0
1226856,1.2724867724867723,0.7000000000000001,-0.2724867724867725,0.0,2.0
1226948,1.2871632996632996,0.5333333333333333,-0.2871632996632996,0.0,2.0
1227061,0.7222222222222223,0.6666666666666666,0.2777777777777778,0.0,2.0
1227229,1.6268353174603174,0.6666666666666666,-0.6268353174603174,0.0,2.0
1227278,1.1836640211640213,0.6333333333333334,-0.18366402116402117,0.0,2.0
1227511,0.7152777777777777,0.5666666666666665,0.2847222222222222,0.0,2.0
1227531,1.0902777777777777,0.6,-0.09027777777777779,0.0,2.0
1227753,1.6101715686274511,0.6333333333333334,-0.610171568627451,0.0,2.0
1228354,0.9643620268620269,0.5,0.03563797313797312,0.0,2.0
1228388,1.764748677248677,0.6333333333333333,-0.7647486772486772,0.0,2.0
1228851,1.6404761904761902,0.7666666666666666,-0.6404761904761904,0.0,2.0
1228901,1.3416666666666668,0.5666666666666667,-0.3416666666666666,0.0,2.0
1228980,1.1342592592592593,0.6333333333333334,-0.13425925925925927,0.0,2.0
1229133,1.7419753086419754,0.5333333333333333,-0.7419753086419753,0.0,2.0
1229337,0.8472222222222223,0.6333333333333333,0.1527777777777778,0.0,2.0
1229701,0.6494200244200244,0.5333333333333333,0.3505799755799755,0.0,2.0
1230099,1.2906305114638448,0.7333333333333334,-0.2906305114638448,0.0,2.0
1230135,1.6925925925925924,0.7333333333333334,-0.6925925925925925,0.0,2.0
1230199,0.7980952380952381,0.7000000000000001,0.2019047619047619,0.0,2.0
